순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1008,091700,파트론,"6,850","100","1.5","90,286","629,221,200","6,800","7,160","6,800","38,017,500,000","0.00","5,550,000","0","0.00",
1009,050600,시그마컴,"1,080","-35","-3.1","7,422,958","8,317,670,940","1,115","1,170","1,040","38,015,336,880","0.00","35,199,386","30,345","0.09",
1010,031510,오스템,"1,460","25","1.7","101,418","146,532,205","1,415","1,485","1,415","37,960,000,000","0.00","26,000,000","1,540","0.01",
1011,074140,지오텔,"11,000","100","0.9","60,949","677,019,450","10,900","11,350","10,900","37,950,000,000","0.00","3,450,000","175,328","5.08",
1012,022520,코오롱아이넷,"6,490","170","2.7","11,077","71,106,910","6,260","6,500","6,260","37,772,513,900","0.00","5,820,110","3,419","0.06",
1013,033340,좋은사람들,"3,250","40","1.2","49,913","160,594,860","3,135","3,255","3,100","37,700,000,000","0.00","11,600,000","0","0.00",
1014,056000,코원,"3,495","45","1.3","12,250","42,625,040","3,355","3,590","3,355","37,683,090,000","0.00","10,782,000","0","0.00",
1015,016040,디에스피,"4,185","365","9.6","51,423","207,840,695","3,820","4,185","3,820","37,665,000,000","0.00","9,000,000","11,339","0.13",
1016,020760,일진디스플,"14,950","450","3.1","12,228","182,777,100","15,900","15,900","14,350","37,646,327,550","0.00","2,518,149","0","0.00",
1017,082660,참테크,"7,740","220","2.9","201","1,566,330","8,350","8,350","7,510","37,616,400,000","0.00","4,860,000","81,924","1.69",
1018,066700,에쎌텍,"3,910","70","1.8","37,344","145,008,450","3,950","3,950","3,810","37,597,856,200","0.00","9,615,820","133,924","1.39",
1019,006740,영풍제지,"16,900","-50","-0.3","6,126","103,893,900","16,850","17,100","16,650","37,518,000,000","0.00","2,220,000","87,290","3.93",
1020,004250,내쇼날푸라스,"10,200","200","2.0","1,150","11,578,500","10,000","10,200","10,000","37,454,400,000","0.00","3,672,000","3,250","0.09",
1021,003580,동원,"10,050","-50","-0.5","16,340","164,010,700","10,200","10,300","9,800","37,428,300,450","0.00","3,724,209","20,732","0.56",
1022,041930,동아화성,"2,360","10","0.4","27,146","65,168,345","2,500","2,500","2,360","37,288,000,000","0.00","15,800,000","0","0.00",
1023,039440,에스티아이,"3,795","10","0.3","61,275","229,078,510","3,720","3,795","3,710","37,191,000,000","0.00","9,800,000","25,892","0.26",
1024,008700,아남전자,"4,850","0","0.0","18,870","91,323,600","4,880","4,950","4,775","36,993,287,700","0.00","7,627,482","401,696","5.27",
1025,042510,네오웨이브,"2,600","110","4.4","79,224","202,947,455","2,645","2,660","2,475","36,993,184,800","0.00","14,228,148","8,196","0.06",
1026,072520,태양기전,"4,930","90","1.9","2,753","13,400,375","4,730","5,070","4,720","36,975,000,000","0.00","7,500,000","0","0.00",
1027,078610,도움,"6,100","500","8.9","563,835","3,334,662,570","5,650","6,140","5,600","36,917,236,600","0.00","6,052,006","4,835","0.08",
1028,036560,영풍정밀,"23,400","-50","-0.2","888","20,663,200","23,450","23,450","22,700","36,855,000,000","0.00","1,575,000","386,505","24.54",
1029,088020,펜타마이크로,"9,200","-200","-2.1","417,902","3,892,647,720","9,550","9,650","9,080","36,833,451,200","0.00","4,003,636","974,370","24.34",
1030,012860,신창전기,"2,320","105","4.7","22,254","48,907,930","2,250","2,330","2,155","36,656,000,000","0.00","15,800,000","4,428,240","28.03",
1031,008600,미래와사람,"2,925","15","0.5","42,860","125,360,550","2,940","2,980","2,870","36,647,991,900","0.00","12,529,228","38,750","0.31",
1032,002210,동성제약,"8,660","0","0.0","50,680","435,866,500","8,660","8,680","8,540","36,593,981,780","0.00","4,225,633","47,037","1.11",
1033,049960,쎌바이오텍,"3,890","90","2.4","188,261","725,072,570","3,840","3,925","3,800","36,566,000,000","0.00","9,400,000","21,188","0.23",
1034,052640,싸이더스,"1,570","-40","-2.5","444,648","695,526,700","1,610","1,630","1,520","36,496,667,450","0.00","23,246,285","104,231","0.45",
1035,017250,인터엠,"1,955","105","5.7","368,228","699,502,985","1,865","1,955","1,830","36,493,332,030","0.00","18,666,666","136,914","0.73",
1036,036180,유젠텍,"890","80","9.9","370,387","317,921,690","800","910","800","36,420,085,160","0.00","40,921,444","284,715","0.70",
1037,086830,신양,"9,320","-1,480","-13.7","602,718","6,265,238,000","11,900","12,400","9,320","36,348,000,000","0.00","3,900,000","0","0.00",
1038,033540,파라텍,"3,260","20","0.6","8,451","27,487,615","3,300","3,300","3,230","36,251,200,000","0.00","11,120,000","1,190,190","10.70",
1039,048140,태광이엔시,"3,800","280","8.0","39,598","149,112,575","3,265","3,940","3,265","36,205,723,600","0.00","9,527,822","0","0.00",
1040,012400,티비케이,"560","20","3.7","614,850","339,739,250","540","565","540","36,179,920,560","0.00","64,607,001","42","0.00",
1041,030420,만인에미디어,"2,230","90","4.2","376,091","816,505,425","2,140","2,230","2,140","36,155,237,530","0.00","16,213,111","54,449","0.34",
1042,017900,광전자,"2,480","60","2.5","65,190","160,840,900","2,430","2,500","2,430","36,115,989,520","0.00","14,562,899","48,550","0.33",
1043,013360,일성건설,"7,730","10","0.1","6,170","47,202,100","7,590","7,730","7,540","36,110,285,310","0.00","4,671,447","3,411,960","73.04",
1044,065060,지엔코,"3,880","30","0.8","3,002","11,503,225","3,850","3,930","3,800","36,084,000,000","0.00","9,300,000","1,890,595","20.33",
1045,004270,남성,"9,950","560","6.0","3,126","30,495,000","9,280","9,950","9,270","36,031,099,200","0.00","3,621,216","7","0.00",
1046,032820,우리기술,"555","35","6.7","656,810","354,974,950","520","555","520","35,957,672,445","0.00","64,788,599","0","0.00",
1047,001190,대유,"2,195","35","1.6","89,540","196,261,550","2,230","2,230","2,175","35,944,308,105","0.00","16,375,539","884,548","5.40",
1048,005190,동성화학,"9,420","-80","-0.8","24,120","228,930,800","9,500","9,500","9,360","35,923,697,520","0.00","3,813,556","21,250","0.56",
1049,011090,에넥스,"7,880","140","1.8","14,132","109,836,060","7,660","7,900","7,660","35,833,512,000","0.00","4,547,400","155,470","3.42",
1050,038720,이지에스,"1,900","120","6.7","1,184,103","2,254,464,975","1,750","2,045","1,740","35,791,930,200","0.00","18,837,858","4,120","0.02",
1051,024910,경창산업,"2,300","105","4.8","129,648","291,709,040","2,195","2,300","2,165","35,788,000,000","0.00","15,560,000","0","0.00",
1052,039040,유니텍전자,"5,000","-600","-10.7","3,432,469","18,355,086,620","5,430","5,640","5,000","35,761,655,000","0.00","7,152,331","0","0.00",
1053,006200,KEC홀딩스,"1,775","-25","-1.4","225,930","398,488,750","1,790","1,850","1,675","35,743,157,250","0.00","20,136,990","4,367,853","21.69",
1054,005760,ACTS,"5,860","0","0.0","105,541","613,714,660","5,830","5,970","5,730","35,740,643,960","0.00","6,099,086","1,930","0.03",
1055,014160,대영포장,"150","0","0.0","2,076,130","315,029,700","155","155","150","35,621,149,050","0.00","237,474,327","4,339,572","1.83",
1056,068930,디지털대성,"4,800","150","3.2","76,458","364,348,465","4,655","4,885","4,655","35,543,880,000","0.00","7,404,975","0","0.00",
1057,047770,디앤에코,"3,450","200","6.2","1,359,493","5,018,416,315","3,260","3,450","3,200","35,535,000,000","0.00","10,300,000","1,282,095","12.45",
1058,002720,국제약품,"2,820","25","0.9","17,540","49,140,700","2,755","2,840","2,755","35,496,468,000","0.00","12,587,400","233,760","1.86",
1059,028040,파캔OPC,"995","35","3.6","67,809","66,581,585","970","1,000","965","35,443,186,535","0.00","35,621,293","36,779","0.10",
1060,041630,인젠,"1,925","55","2.9","211,588","406,138,080","1,840","1,965","1,840","35,430,674,125","0.00","18,405,545","27,211","0.15",
1061,001360,삼성제약,"4,665","115","2.5","12,080","56,658,500","4,695","4,710","4,590","35,406,104,445","0.00","7,589,733","11,940","0.16",
1062,006210,우성넥스티어,"1,005","15","1.5","413,377","414,092,785","985","1,030","980","35,222,401,830","0.00","35,047,166","5,724,094","16.33",
1063,060230,에이치비엔터,"1,510","70","4.9","140,850","209,987,180","1,450","1,530","1,445","35,198,833,860","0.00","23,310,486","1,644,698","7.06",
1064,038120,프로소닉,"3,410","20","0.6","79,560","269,362,090","3,445","3,445","3,330","35,106,273,950","0.00","10,295,095","0","0.00",
1065,004910,조광페인트,"2,740","75","2.8","78,850","212,834,250","2,665","2,740","2,655","35,072,000,000","0.00","12,800,000","168,060","1.31",
1066,078700,신지소프트,"10,300","1,340","15.0","441,678","4,374,912,260","9,100","10,300","9,100","35,020,000,000","0.00","3,400,000","1,715","0.05",
1067,078935,GS(1우B),"19,600","250","1.3","4,250","82,748,000","19,100","19,600","19,100","34,982,589,600","0.00","1,784,826","349,701","19.59",
1068,088910,동우,"1,530","20","1.3","154,600","235,334,330","1,515","1,530","1,500","34,975,800,000","0.00","22,860,000","91,047","0.40",
1069,007770,한일화학,"9,940","-50","-0.5","778","7,709,820","10,400","10,400","9,850","34,889,400,000","0.00","3,510,000","205,169","5.85",
1070,054090,삼진엘앤디,"4,575","175","4.0","32,467","146,574,815","4,455","4,575","4,410","34,872,960,375","0.00","7,622,505","191,429","2.51",
1071,054210,이랜텍,"3,130","60","2.0","49,868","153,631,400","3,085","3,140","3,030","34,805,600,000","0.00","11,120,000","0","0.00",
1072,016590,신대양제지,"9,690","160","1.7","140","1,353,000","9,220","9,800","9,220","34,795,510,920","0.00","3,590,868","880","0.02",
1073,053810,유비프리시젼,"4,245","0","0.0","14,221","60,100,715","4,150","4,280","4,150","34,781,403,255","0.00","8,193,499","886,196","10.82",
1074,033180,필룩스,"1,560","-10","-0.6","133,380","209,289,850","1,570","1,600","1,540","34,683,348,960","0.00","22,232,916","399,274","1.80",
1075,001820,삼화콘덴서,"3,335","145","4.6","6,042,311","19,593,375,785","3,240","3,450","3,050","34,667,325,000","0.00","10,395,000","1,940","0.02",
1076,002870,신풍제지,"9,900","0","0.0","7,740","76,356,000","10,000","10,000","9,700","34,609,113,000","0.00","3,495,870","24,917","0.71",
1077,022220,애강,"1,935","5","0.3","118,291","228,986,925","1,970","1,970","1,920","34,605,094,950","0.00","17,883,770","1,500","0.01",
1078,003780,진양,"1,280","-10","-0.8","321,810","409,030,000","1,270","1,300","1,265","34,598,400,000","0.00","27,030,000","152,160","0.56",
1079,085660,디오스텍,"6,850","100","1.5","21,231","143,921,370","6,750","6,850","6,700","34,472,625,000","0.00","5,032,500","1,031,325","20.49",
1080,042040,케이피엠테크,"2,970","120","4.2","18,036","50,865,850","2,805","2,970","2,760","34,452,000,000","0.00","11,600,000","612,957","5.28",
1081,012790,신일제약,"4,340","280","6.9","109,539","459,571,215","4,060","4,345","3,960","34,286,000,000","0.00","7,900,000","136,199","1.72",
1082,011370,서한,"385","-5","-1.3","2,838,301","1,113,251,225","385","400","385","34,230,683,025","0.00","88,910,865","283,500","0.32",
1083,003465,유화증권(1우B),"9,790","-100","-1.0","191","1,847,090","9,620","9,840","9,620","34,218,840,150","0.00","3,495,285","10,075","0.29",
1084,042600,새로닉스,"2,850","-45","-1.6","4,481","12,686,600","2,935","2,935","2,775","34,200,000,000","0.00","12,000,000","104","0.00",
1085,007610,선도전기,"1,945","70","3.7","124,720","238,242,350","1,895","1,945","1,890","34,182,268,295","0.00","17,574,431","57,460","0.33",
1086,025440,대성엘텍,"1,900","20","1.1","31,014","58,792,605","1,885","1,960","1,880","34,133,249,200","0.00","17,964,868","2,651,620","14.76",
1087,021040,미주소재,"1,380","75","5.8","3,130,212","4,226,442,750","1,315","1,400","1,305","33,978,981,000","0.00","24,622,450","174,559","0.71",
1088,048640,동우엠엔에프씨,"2,530","10","0.4","23,680","59,230,455","2,475","2,690","2,400","33,974,271,980","0.00","13,428,566","0","0.00",
1089,083310,엘오티베큠,"6,650","0","0.0","41,908","279,094,510","6,530","6,760","6,530","33,915,000,000","0.00","5,100,000","251,000","4.92",
1090,030790,동양시스템즈,"1,245","30","2.5","271,471","335,596,695","1,205","1,265","1,205","33,864,000,000","0.00","27,200,000","31,330","0.12",
1091,054300,헤스본,"3,380","80","2.4","157,511","527,652,415","3,310","3,410","3,250","33,800,000,000","0.00","10,000,000","46,832","0.47",
1092,012610,경인양행,"11,250","-150","-1.3","3,440","38,996,500","11,600","11,600","11,250","33,750,000,000","0.00","3,000,000","624,288","20.81",
1093,056020,썸텍,"2,475","90","3.8","262,554","649,888,635","2,375","2,530","2,375","33,725,901,825","0.00","13,626,627","24,715","0.18",
1094,050540,엠피씨,"4,800","80","1.7","35,174","166,060,990","4,980","4,980","4,685","33,600,000,000","0.00","7,000,000","67,380","0.96",
1095,051630,진양화학,"14,000","-300","-2.1","31,790","448,935,500","14,250","14,400","14,000","33,600,000,000","0.00","2,400,000","13,835","0.58",
1096,007160,사조산업,"6,710","130","2.0","53,188","353,153,780","6,550","6,740","6,520","33,550,000,000","0.00","5,000,000","29,040","0.58",
1097,025850,화인케미칼,"13,400","0","0.0","3,590","48,356,000","13,400","13,600","13,100","33,500,000,000","0.00","2,500,000","686,063","27.44",
1098,033230,인성정보,"1,995","-5","-0.2","592,524","1,181,940,175","2,020","2,100","1,935","33,450,384,450","0.00","16,767,110","0","0.00",
1099,048270,케이스,"3,215","0","0.0","97,779","316,755,205","3,155","3,370","3,155","33,436,000,000","0.00","10,400,000","1,796","0.02",
1100,037240,디아이세미콘,"7,400","-1,300","-14.9","26,014","192,504,900","7,400","7,400","7,400","33,300,000,000","0.00","4,500,000","0","0.00",
1101,021820,세원정공,"33,300","350","1.1","1,860","62,045,500","33,300","34,650","33,100","33,300,000,000","0.00","1,000,000","102,260","10.23",
1102,060670,썬트로닉스,"1,540","55","3.7","50,345","77,038,355","1,485","1,580","1,430","33,282,480,000","0.00","21,612,000","24,825","0.11",
1103,049950,미래컴퍼니,"4,335","65","1.5","3,693","15,902,690","4,335","4,335","4,240","33,209,689,380","0.00","7,660,828","428,213","5.59",
1104,026940,부국철강,"16,600","0","0.0","2,785","46,327,150","16,700","16,800","16,500","33,200,000,000","0.00","2,000,000","65,000","3.25",
1105,045100,한양이엔지,"4,420","-110","-2.4","25,335","114,171,830","4,390","4,620","4,390","33,150,000,000","0.00","7,500,000","78,732","1.05",
1106,052600,한네트,"2,875","45","1.6","98,459","282,126,700","2,860","2,890","2,840","33,101,887,500","0.00","11,513,700","0","0.00",
1107,066060,휴먼텍코리아,"3,100","90","3.0","53,209","164,089,340","3,035","3,120","3,030","33,015,000,000","0.00","10,650,000","742","0.01",
1108,010580,지코,"1,190","35","3.0","158,070","187,765,950","1,175","1,205","1,165","32,978,089,200","0.00","27,712,680","12,800","0.05",
1109,015710,코콤,"1,880","45","2.4","6,965","13,392,640","1,835","2,035","1,835","32,957,340,000","0.00","17,530,500","100","0.00",
1110,067170,오텍,"4,200","70","1.7","19,049","79,316,050","4,175","4,200","4,050","32,913,804,000","0.00","7,836,620","1,600","0.02",
1111,007280,한국특수형강,"32,850","200","0.6","540","17,452,000","32,950","32,950","31,800","32,850,000,000","0.00","1,000,000","76,660","7.67",
1112,060370,KT서브마린,"7,500","500","7.1","153,071","1,193,886,010","7,330","8,050","7,300","32,850,000,000","0.00","4,380,000","103,101","2.35",
1113,065950,은성코퍼레션,"2,780","105","3.9","120,351","330,194,475","2,690","2,795","2,690","32,771,390,600","0.00","11,788,270","378,552","3.21",
1114,043610,블루코드,"2,550","150","6.2","358,473","886,832,705","2,400","2,565","2,380","32,719,302,450","0.00","12,831,099","18,671","0.15",
1115,014100,보령메디앙스,"3,550","120","3.5","222,720","766,442,635","3,490","3,550","3,305","32,660,000,000","0.00","9,200,000","886","0.01",
1116,015260,큐엔텍코리아,"655","5","0.8","558,793","365,558,885","655","665","645","32,604,204,860","0.00","49,777,412","1,260,816","2.53",
1117,000440,중앙에너비스,"74,400","-13,100","-15.0","873","64,951,200","74,400","74,400","74,400","32,587,200,000","0.00","438,000","0","0.00",
1118,048910,대원씨앤에이,"5,750","50","0.9","5,043","28,762,400","5,650","5,790","5,610","32,545,000,000","0.00","5,660,000","93","0.00",
1119,066790,씨씨에스,"6,910","-40","-0.6","20,096","138,699,870","6,900","6,950","6,900","32,532,280,000","0.00","4,708,000","0","0.00",
1120,089890,고려반도체,"6,050","40","0.7","198,556","1,202,352,730","6,010","6,150","5,980","32,468,462,400","0.00","5,366,688","0","0.00",
1121,061040,알에프텍,"3,990","355","9.8","528,611","2,090,360,320","3,635","4,080","3,620","32,438,700,000","0.00","8,130,000","0","0.00",
1122,044780,한광,"1,920","-60","-3.0","502,876","985,625,350","2,010","2,010","1,920","32,425,140,480","0.00","16,888,094","35,284","0.21",
1123,052880,큐앤에스,"1,860","70","3.9","516,096","949,673,965","1,790","1,890","1,780","32,415,261,600","0.00","17,427,560","10,450","0.06",
