순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
996,003570,통일중공업,"710","0","0.0","189,080","133,926,500","640","760","640","13,741,746,830","0.01","19,354,573","29,790","0.15",
997,052350,하이켐텍,"4,580","490","12.0","54,518","244,003,900","4,200","4,580","4,200","13,740,000,000","0.01","3,000,000","0","0.00",
998,011510,청구,"1,080","25","2.4","46,320","49,882,450","1,055","1,090","1,055","13,739,247,000","0.01","12,721,525","3,900","0.03",
999,008320,누보텍,"5,190","310","6.4","35,400","185,844,800","5,150","5,400","5,150","13,732,740,000","0.01","2,646,000","0","0.00",
1000,025950,동신건설,"49,000","0","0.0","773","37,501,050","50,000","50,000","47,700","13,720,000,000","0.01","280,000","0","0.00",
1001,002670,미주제강,"5,680","600","11.8","127,293","705,153,820","5,500","5,680","5,230","13,716,064,000","0.01","2,414,800","0","0.00",
1002,035910,현대멀티캡,"1,040","10","1.0","830,266","871,393,110","1,030","1,080","1,020","13,627,407,040","0.01","13,103,276","0","0.00",
1003,010470,오리콤,"6,550","280","4.5","25,620","167,319,330","6,300","6,740","6,250","13,624,000,000","0.01","2,080,000","0","0.00",
1004,006750,센추리,"2,270","40","1.8","21,590","49,905,450","2,250","2,390","2,240","13,620,000,000","0.01","6,000,000","30,050","0.50",
1005,037030,파워넷,"1,800","40","2.3","73,627","132,158,390","1,850","1,850","1,730","13,608,000,000","0.01","7,560,000","656,049","8.68",
1006,030420,인터링크,"1,270","70","5.8","228,226","282,790,690","1,160","1,290","1,160","13,516,864,000","0.01","10,643,200","8,156","0.08",
1007,036590,환경비젼21,"9,190","780","9.3","51,254","451,082,190","8,600","9,190","8,410","13,502,389,120","0.01","1,469,248","0","0.00",
1008,046240,인츠커뮤니티,"2,820","150","5.6","158,121","439,743,360","2,650","2,860","2,620","13,502,160,000","0.01","4,788,000","153,702","3.21",
1009,036170,코삼,"1,570","100","6.8","84,557","129,857,910","1,500","1,570","1,470","13,502,000,000","0.01","8,600,000","1,150","0.01",
1010,035950,케이알,"11,500","500","4.6","5,186","58,610,550","11,100","11,500","11,100","13,455,000,000","0.01","1,170,000","10,970","0.94",
1011,008370,원풍,"1,120","30","2.8","92,361","102,082,740","1,090","1,120","1,080","13,440,000,000","0.01","12,000,000","0","0.00",
1012,038920,링크웨어,"3,850","250","6.9","15,785","59,926,450","3,530","3,900","3,530","13,398,000,000","0.01","3,480,000","0","0.00",
1013,033020,세아메탈,"900","40","4.6","311,560","278,621,170","890","920","870","13,374,000,000","0.01","14,860,000","0","0.00",
1014,045520,크린앤사이언,"1,830","90","5.2","141,277","250,050,560","1,770","1,850","1,710","13,359,000,000","0.01","7,300,000","0","0.00",
1015,024740,한일단조,"41,700","-5,250","-11.2","15,510","701,184,450","44,100","48,000","41,550","13,344,000,000","0.01","320,000","0","0.00",
1016,017370,우신시스템,"1,550","40","2.6","173,260","263,784,460","1,530","1,550","1,500","13,330,000,000","0.01","8,600,000","0","0.00",
1017,024880,한국볼트,"1,330","30","2.3","48,014","63,548,910","1,300","1,350","1,300","13,300,000,000","0.01","10,000,000","0","0.00",
1018,036900,택산아이엔씨,"8,110","110","1.4","6,139","49,864,300","8,000","8,400","7,720","13,274,723,740","0.01","1,636,834","481","0.03",
1019,005110,한창,"1,655","15","0.9","76,820","127,522,000","1,640","1,690","1,610","13,222,622,500","0.01","7,989,500","0","0.00",
1020,002210,동성제약,"3,750","100","2.7","30,370","113,049,750","3,700","3,750","3,680","13,199,730,000","0.01","3,519,928","11,167","0.32",
1021,029480,케이디씨,"1,160","40","3.6","73,625","84,397,790","1,130","1,180","1,100","13,195,000,000","0.01","11,375,000","193,250","1.70",
1022,004290,아이케이,"1,770","55","3.2","113,730","200,124,350","1,720","1,790","1,715","13,182,400,680","0.01","7,447,684","2,026","0.03",
1023,023430,엔피아,"4,900","400","8.9","26,547","126,275,120","4,550","4,900","4,500","13,176,129,400","0.01","2,689,006","577,000","21.46",
1024,035890,서희이엔씨,"720","10","1.4","625,394","446,935,000","730","730","690","13,104,000,000","0.01","18,200,000","0","0.00",
1025,023440,제일제강,"1,310","20","1.6","161,443","209,303,340","1,310","1,320","1,260","13,100,000,000","0.01","10,000,000","110","0.00",
1026,025980,미창,"3,110","200","6.9","227,694","695,487,380","2,920","3,150","2,920","13,062,000,000","0.01","4,200,000","0","0.00",
1027,012170,의성실업,"3,200","200","6.7","79,720","254,400,900","3,080","3,300","3,080","13,029,827,200","0.01","4,071,821","333","0.01",
1028,025550,한국선재,"1,000","30","3.1","81,958","80,798,350","960","1,010","950","13,000,000,000","0.01","13,000,000","0","0.00",
1029,024100,제일금고,"2,240","5","0.2","720","1,557,900","2,250","2,250","2,150","12,992,000,000","0.01","5,800,000","8,770","0.15",
1030,009190,대양금속,"475","15","3.3","265,670","124,983,700","460","480","460","12,958,950,000","0.01","27,282,000","14,230","0.05",
1031,026940,부국철강,"10,450","0","0.0","18,654","193,000,350","10,350","10,700","10,150","12,958,000,000","0.01","1,240,000","0","0.00",
1032,007160,사조산업,"2,580","20","0.8","102,980","265,975,200","2,680","2,680","2,540","12,900,000,000","0.01","5,000,000","1,510","0.03",
1033,036800,나이스,"12,900","1,300","11.2","30,988","388,694,800","11,700","12,900","11,700","12,900,000,000","0.01","1,000,000","0","0.00",
1034,016160,대륭정밀,"3,450","85","2.5","33,600","116,667,400","3,640","3,640","3,350","12,818,188,650","0.01","3,715,417","4,340","0.12",
1035,005090,삼광유리,"3,400","50","1.5","15,070","50,640,000","3,350","3,400","3,350","12,803,539,800","0.01","3,765,747","0","0.00",
1036,033250,삼립정공,"910","-10","-1.1","254,520","232,004,200","900","930","900","12,776,400,000","0.01","14,040,000","0","0.00",
1037,021040,테크원,"1,590","50","3.2","4,013,288","6,418,790,190","1,560","1,660","1,550","12,720,000,000","0.01","8,000,000","0","0.00",
1038,007490,태창기업,"12,700","250","2.0","1,380","17,194,500","12,450","12,700","12,300","12,700,000,000","0.01","1,000,000","3,126","0.31",
1039,001890,영창악기,"3,740","65","1.8","10,270","37,931,000","3,675","3,825","3,630","12,693,193,480","0.01","3,393,902","245,923","7.25",
1040,052290,인프론테크,"3,700","240","6.9","102,981","369,493,550","3,410","3,760","3,370","12,687,300,000","0.01","3,429,000","0","0.00",
1041,033310,와이즈콘트롤,"680","20","3.0","1,116,677","750,681,890","670","700","650","12,679,960,000","0.01","18,647,000","1,000","0.01",
1042,004270,남성,"3,500","350","11.1","10,070","33,818,600","3,300","3,500","3,205","12,674,256,000","0.01","3,621,216","7","0.00",
1043,007630,흥창,"3,015","-530","-15.0","1,260","3,798,900","3,015","3,015","3,015","12,653,478,630","0.01","4,196,842","85,051","2.03",
1044,058820,피엠케이,"1,290","20","1.6","873,154","1,130,400,570","1,320","1,350","1,230","12,642,000,000","0.01","9,800,000","0","0.00",
1045,012790,신일제약,"1,600","50","3.2","144,403","230,094,720","1,550","1,620","1,550","12,640,000,000","0.01","7,900,000","0","0.00",
1046,004770,써니전자,"6,100","50","0.8","20,050","122,946,600","6,190","6,240","5,950","12,627,000,000","0.01","2,070,000","13","0.00",
1047,037110,한원마이크로,"8,600","400","4.9","13,203","110,853,860","8,190","8,600","8,150","12,621,489,000","0.01","1,467,615","259,035","17.65",
1048,024830,세원물산,"1,510","80","5.6","22,869","34,076,740","1,440","1,530","1,440","12,608,500,000","0.01","8,350,000","0","0.00",
1049,005305,롯데칠성(1우),"105,000","5,000","5.0","130","13,870,000","105,500","109,000","105,000","12,600,000,000","0.01","120,000","53,338","44.45",
1050,053030,바이넥스,"2,680","280","11.7","168,705","430,673,900","2,400","2,680","2,400","12,596,000,000","0.01","4,700,000","0","0.00",
1051,053070,덱트론,"2,850","300","11.8","329,385","914,930,860","2,650","2,850","2,630","12,568,500,000","0.01","4,410,000","0","0.00",
1052,011690,유양정보,"3,580","210","6.2","46,300","166,267,350","3,380","3,800","3,380","12,554,920,380","0.01","3,506,961","23,654","0.67",
1053,000650,천일고속,"11,150","-100","-0.9","3,310","36,625,500","11,050","11,600","10,850","12,521,450,000","0.01","1,123,000","0","0.00",
1054,047710,액티패스,"2,880","170","6.3","368,519","1,043,440,110","2,700","2,920","2,700","12,499,200,000","0.01","4,340,000","0","0.00",
1055,006910,보성파워텍,"890","10","1.1","219,296","193,923,330","880","900","870","12,495,600,000","0.01","14,040,000","105,118","0.75",
1056,036760,제이스텍,"1,320","70","5.6","167,570","219,260,970","1,280","1,350","1,280","12,474,000,000","0.01","9,450,000","3,400","0.04",
1057,049790,소프트윈,"2,180","100","4.8","286,135","616,603,760","2,040","2,280","2,040","12,469,600,000","0.01","5,720,000","1,000","0.02",
1058,000890,보해양조,"5,660","40","0.7","8,910","49,683,000","5,640","5,700","5,510","12,466,438,660","0.01","2,202,551","0","0.00",
1059,005965,동부건설(1우),"3,725","20","0.5","19,150","71,518,000","3,705","3,800","3,705","12,450,309,625","0.01","3,342,365","37,442","1.12",
1060,017170,이노츠,"2,500","60","2.5","41,310","102,459,600","2,500","2,510","2,400","12,433,060,000","0.01","4,973,224","762,740","15.34",
1061,041940,한텔,"12,300","600","5.1","16,616","202,281,900","11,400","13,000","11,400","12,423,000,000","0.01","1,010,000","52,152","5.16",
1062,003780,진양,"2,295","0","0.0","10","22,950","2,295","2,295","2,295","12,406,770,000","0.01","5,406,000","29,768","0.55",
1063,009070,고려운수,"31,000","0","0.0","0","0","0","0","0","12,400,000,000","0.01","400,000","0","0.00",
1064,045390,이노디지털,"4,120","150","3.8","95,482","388,818,060","3,910","4,200","3,910","12,360,000,000","0.01","3,000,000","0","0.00",
1065,036500,유원컴텍,"1,290","60","4.9","151,683","193,190,960","1,250","1,300","1,230","12,342,720,000","0.01","9,568,000","10,920","0.11",
1066,016550,한별텔레콤,"690","0","0.0","189,750","131,716,800","700","710","680","12,338,428,200","0.01","17,881,780","33,042","0.18",
1067,038990,넥스콘테크,"1,840","90","5.1","264,119","475,086,250","1,770","1,850","1,720","12,320,640,000","0.01","6,696,000","0","0.00",
1068,046210,코람스틸,"1,760","0","0.0","502,138","917,200,800","1,820","1,890","1,760","12,320,000,000","0.01","7,000,000","60","0.00",
1069,017210,코닉스,"2,300","200","9.5","197,432","438,934,760","2,150","2,340","2,150","12,289,201,300","0.01","5,343,131","0","0.00",
1070,007390,동보중공업,"1,140","20","1.8","1,181,105","1,341,936,350","1,130","1,160","1,110","12,248,901,000","0.01","10,744,650","890","0.01",
1071,053060,세동,"2,000","10","0.5","30,253","60,247,920","2,020","2,080","1,900","12,244,400,000","0.01","6,122,200","0","0.00",
1072,030790,동양시스템즈,"4,480","210","4.9","45,420","202,724,840","4,450","4,550","4,370","12,185,600,000","0.01","2,720,000","0","0.00",
1073,051810,모보아이피씨,"1,760","180","11.4","730,800","1,217,402,820","1,600","1,760","1,570","12,144,000,000","0.01","6,900,000","0","0.00",
1074,027970,세림제지,"3,400","25","0.7","4,090","13,590,100","3,490","3,500","3,280","12,118,895,400","0.01","3,564,381","0","0.00",
1075,030350,프로칩스,"400","0","0.0","3,577,117","1,438,409,990","400","420","380","12,105,344,000","0.01","30,263,360","0","0.00",
1076,036920,포커스,"1,510","80","5.6","207,318","307,571,090","1,430","1,520","1,420","12,080,000,000","0.01","8,000,000","0","0.00",
1077,036260,반포텍,"4,760","260","5.8","50,396","238,245,190","4,450","4,890","4,450","12,019,000,000","0.01","2,525,000","900","0.04",
1078,015050,영실업,"6,990","290","4.3","94,953","655,185,520","6,850","7,200","6,700","12,017,983,890","0.01","1,719,311","0","0.00",
1079,017650,대림제지,"13,300","250","1.9","2,361","31,355,950","12,650","14,000","12,650","11,970,000,000","0.01","900,000","0","0.00",
1080,007190,신호제지,"865","-15","-1.7","482,220","417,743,700","850","885","850","11,892,275,175","0.01","13,748,295","100,860","0.73",
1081,030720,동원수산,"4,010","-190","-4.5","300,480","1,228,067,500","4,150","4,250","3,955","11,883,683,120","0.01","2,963,512","9","0.00",
1082,008080,삼양광학,"1,170","40","3.5","136,500","158,981,850","1,150","1,180","1,140","11,860,395,300","0.01","10,137,090","0","0.00",
1083,042820,전신전자,"2,630","-10","-0.4","345,397","908,731,350","2,690","2,750","2,530","11,835,000,000","0.01","4,500,000","1,512,100","33.60",
1084,037020,호스텍글로벌,"1,320","70","5.6","1,488,851","1,945,627,350","1,300","1,360","1,220","11,826,540,000","0.01","8,959,500","676,890","7.55",
1085,030950,보진재,"10,950","1,130","11.5","80,902","847,318,080","9,050","10,950","9,050","11,826,000,000","0.01","1,080,000","0","0.00",
1086,010640,한국폴리,"8,150","150","1.9","16,050","132,016,800","8,200","8,500","8,020","11,817,500,000","0.01","1,450,000","0","0.00",
1087,036580,대상사료,"700","10","1.4","335,120","231,722,800","680","700","680","11,814,765,900","0.01","16,878,237","225,700","1.34",
1088,025870,신라수산,"2,950","30","1.0","111,500","327,706,600","2,870","3,000","2,870","11,800,000,000","0.01","4,000,000","0","0.00",
1089,008260,NI테크,"4,150","170","4.3","89,550","364,017,500","4,010","4,190","3,900","11,785,522,750","0.01","2,839,885","7","0.00",
1090,000420,로케트전기,"2,395","15","0.6","47,180","112,750,950","2,310","2,420","2,300","11,781,412,150","0.01","4,919,170","10,271","0.21",
1091,004410,서울식품,"2,965","55","1.9","83,390","245,524,200","2,910","2,970","2,910","11,761,799,200","0.01","3,966,880","148,962","3.76",
1092,000850,화천기공,"6,990","300","4.5","2,570","17,570,600","6,610","6,990","6,610","11,743,200,000","0.01","1,680,000","0","0.00",
1093,024950,삼천리자전,"1,170","20","1.7","177,916","205,511,530","1,140","1,180","1,140","11,700,000,000","0.01","10,000,000","0","0.00",
1094,003650,미창석유,"6,700","190","2.9","167,690","1,105,973,400","6,520","6,750","6,470","11,655,802,400","0.01","1,739,672","115,877","6.66",
1095,037440,희림,"11,600","400","3.6","8,194","94,619,650","11,200","11,800","11,200","11,600,000,000","0.01","1,000,000","0","0.00",
1096,035780,재스컴,"1,710","40","2.4","371,241","632,294,160","1,660","1,760","1,610","11,554,018,560","0.01","6,756,736","10,160","0.15",
1097,041320,진두네트워크,"2,450","80","3.4","32,947","80,106,860","2,450","2,490","2,370","11,548,075,000","0.01","4,713,500","0","0.00",
1098,003310,대주산업,"6,210","320","5.4","9,656","59,192,440","5,710","6,300","5,710","11,547,308,700","0.01","1,859,470","0","0.00",
1099,017480,삼현철강,"1,350","20","1.5","165,227","225,516,300","1,340","1,430","1,330","11,544,450,750","0.01","8,551,445","0","0.00",
1100,012090,성원건설,"590","20","3.5","82,450","48,688,550","570","595","570","11,538,029,380","0.01","19,555,982","34,294","0.18",
1101,008250,이건산업,"2,600","0","0.0","25,920","67,323,150","2,655","2,655","2,515","11,505,689,000","0.01","4,425,265","287,390","6.49",
1102,026540,제일창투,"4,080","240","6.2","3,942","15,605,140","3,840","4,100","3,750","11,505,600,000","0.01","2,820,000","0","0.00",
1103,014970,삼륭물산,"11,300","300","2.7","5,521","61,604,600","11,500","11,500","10,800","11,441,250,000","0.01","1,012,500","0","0.00",
1104,001020,세풍,"640","15","2.4","56,830","37,047,350","635","700","635","11,405,337,600","0.01","17,820,840","2,466","0.01",
1105,014570,고려제약,"10,350","380","3.8","10,695","110,937,900","10,100","10,500","10,000","11,385,000,000","0.01","1,100,000","0","0.00",
1106,048550,볼빅,"11,700","400","3.5","7,472","85,751,700","11,200","11,700","10,750","11,372,400,000","0.01","972,000","0","0.00",
1107,042665,대우조선(1우B),"5,450","290","5.6","18,320","95,782,600","5,160","5,500","5,100","11,350,268,100","0.01","2,082,618","2,092","0.10",
1108,001420,태원물산,"18,900","-300","-1.6","28,100","550,883,500","20,100","20,400","18,500","11,340,000,000","0.01","600,000","30","0.01",
1109,037400,우리조명,"8,980","590","7.0","7,738","66,638,310","8,400","9,000","8,300","11,314,800,000","0.01","1,260,000","0","0.00",
1110,052880,에스아이테크,"2,230","30","1.4","698,851","1,579,708,970","2,150","2,350","2,150","11,261,500,000","0.01","5,050,000","0","0.00",
1111,023810,삼영케불,"1,720","40","2.4","31,366","54,174,940","1,730","1,770","1,650","11,248,800,000","0.01","6,540,000","340","0.01",
1112,032600,한국디지탈,"610","-10","-1.6","4,453,221","2,699,650,320","640","640","560","11,235,536,930","0.01","18,418,913","0","0.00",
1113,036890,진성티이씨,"2,800","60","2.2","71,707","204,063,460","2,710","3,000","2,710","11,200,000,000","0.01","4,000,000","40,000","1.00",
1114,009780,엠에스씨,"12,700","400","3.2","1,133","14,153,050","11,500","12,900","11,500","11,176,000,000","0.01","880,000","0","0.00",
