순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1207,032960,동일기연,"9,800","-130","-1.3","1,745","17,290,270","9,980","9,990","9,750","52,844,432,200","0.00","5,392,289","0","0.00",
1208,075130,플랜티넷,"5,890","10","0.2","17,949","105,692,820","5,830","5,950","5,830","52,774,400,000","0.00","8,960,000","122,176","1.36",
1209,066410,캔들미디어,"888","23","2.7","428,149","376,618,150","871","898","865","52,579,100,712","0.00","59,210,699","188,264","0.32",
1210,033180,필룩스,"2,070","10","0.5","367,393","758,435,190","2,060","2,085","2,045","52,390,124,730","0.00","25,309,239","314,815","1.24",
1211,011080,우성I&C,"1,600","-10","-0.6","169,790","271,973,425","1,600","1,630","1,575","52,266,188,800","0.00","32,666,368","16,483","0.05",
1212,161570,미동전자통신,"5,790","70","1.2","218,249","1,266,255,550","5,790","5,900","5,720","52,110,000,000","0.00","9,000,000","30,381","0.34",
1213,090470,AST젯텍,"3,565","-65","-1.8","7,784","27,872,655","3,630","3,630","3,560","52,041,185,520","0.00","14,597,808","70,825","0.49",
1214,001840,이화공영,"3,625","175","5.1","114,075","397,439,315","3,460","3,625","3,350","52,026,000,000","0.00","14,352,000","133,083","0.93",
1215,002600,조흥,"86,700","1,500","1.8","445","38,396,200","85,200","87,100","85,200","52,020,000,000","0.00","600,000","0","0.00",
1216,065530,전파기지국,"9,830","200","2.1","63,216","614,373,920","9,620","9,830","9,620","51,961,380,000","0.00","5,286,000","55,357","1.05",
1217,037400,우리조명,"2,180","95","4.6","195,691","415,747,670","2,090","2,180","2,070","51,914,520,000","0.00","23,814,000","241,192","1.01",
1218,074130,디아이디,"2,755","85","3.2","158,128","442,756,045","2,700","2,880","2,680","51,876,650,000","0.00","18,830,000","6,531,666","34.69",
1219,127120,디엔에이링크,"10,200","400","4.1","37,233","373,091,010","9,970","10,250","9,800","51,868,978,800","0.00","5,085,194","45,306","0.89",
1220,027740,마니커,"720","0","0.0","316,489","227,454,477","725","729","713","51,840,770,400","0.00","72,001,070","1,186,048","1.65",
1221,101930,인화정공,"5,550","-20","-0.4","722","4,016,510","5,570","5,600","5,530","51,790,962,750","0.00","9,331,705","19,553","0.21",
1222,099520,ITX시큐리티,"3,915","125","3.3","105,313","410,511,985","3,790","3,965","3,790","51,730,394,445","0.00","13,213,383","389,343","2.95",
1223,053690,한미글로벌,"7,280","-10","-0.1","6,822","48,939,960","7,180","7,290","7,120","51,688,000,000","0.00","7,100,000","2,630","0.04",
1224,024830,세원물산,"6,180","0","0.0","2,538","15,764,570","6,190","6,300","6,180","51,603,000,000","0.00","8,350,000","66,216","0.79",
1225,033200,모아텍,"3,595","40","1.1","45,384","163,049,485","3,610","3,655","3,505","51,520,610,075","0.00","14,331,185","7,571,382","52.83",
1226,137940,넥스트아이,"6,320","-130","-2.0","10,421","65,491,300","6,340","6,390","6,200","51,503,854,080","0.00","8,149,344","0","0.00",
1227,050120,라이브플렉스,"1,410","10","0.7","212,112","299,084,310","1,400","1,435","1,400","51,455,589,660","0.00","36,493,326","348,672","0.96",
1228,065350,신성델타테크,"2,570","25","1.0","64,992","164,566,055","2,540","2,580","2,510","51,400,000,000","0.00","20,000,000","2,922,149","14.61",
1229,060900,엘 에너지,"1,380","45","3.4","334,811","456,374,405","1,335","1,400","1,335","51,293,885,160","0.00","37,169,482","161,778","0.44",
1230,012280,영화금속,"1,085","15","1.4","229,896","248,294,260","1,065","1,090","1,065","51,206,212,610","0.00","47,194,666","493,085","1.04",
1231,002070,남영비비안,"7,430","160","2.2","530","3,896,080","7,280","7,430","7,240","51,028,831,350","0.00","6,867,945","78,988","1.15",
1232,021320,KCC건설,"8,790","0","0.0","21,258","186,153,770","8,800","8,860","8,700","50,982,000,000","0.00","5,800,000","89,433","1.54",
1233,065950,웰크론,"2,235","15","0.7","139,096","309,960,510","2,230","2,240","2,215","50,847,807,795","0.00","22,750,697","254,379","1.12",
1234,050860,아세아텍,"2,900","10","0.4","263,836","767,427,970","2,920","2,950","2,885","50,750,000,000","0.00","17,500,000","265,418","1.52",
1235,023430,인테그레이티드에너지,"472","4","0.8","44,447","20,741,189","474","475","457","50,666,440,688","0.00","107,344,154","81,467,436","75.89",
1236,039340,한국경제TV,"2,195","5","0.2","181,641","398,601,120","2,220","2,220","2,175","50,485,000,000","0.00","23,000,000","124,430","0.54",
1237,079000,와토스코리아,"9,690","-110","-1.1","84,409","817,897,440","9,800","9,900","9,560","50,388,000,000","0.00","5,200,000","20,030","0.39",
1238,011700,한신기계,"1,550","-20","-1.3","318,157","495,429,190","1,565","1,575","1,545","50,291,534,050","0.00","32,446,151","1,717,402","5.29",
1239,001550,조비,"12,800","150","1.2","2,257","28,854,250","12,800","12,850","12,750","50,260,838,400","0.00","3,926,628","1,810","0.05",
1240,002140,고려산업,"2,015","105","5.5","487,464","974,664,335","1,950","2,075","1,920","50,252,941,375","0.00","24,939,425","48,235","0.19",
1241,078935,GS우,"28,150","450","1.6","2,034","56,888,050","27,700","28,150","27,700","50,242,851,900","0.00","1,784,826","427,920","23.98",
1242,023150,MH에탄올,"7,000","90","1.3","66,132","465,831,910","7,000","7,140","6,930","50,192,359,000","0.00","7,170,337","69,737","0.97",
1243,004740,보루네오,"2,225","-115","-4.9","399,726","899,269,150","2,325","2,335","2,175","50,159,596,775","0.00","22,543,639","107,400","0.48",
1244,090120,잘만테크,"1,825","-10","-0.5","51,104","93,243,980","1,820","1,845","1,815","50,116,859,725","0.00","27,461,293","125,130","0.46",
1245,002630,오리엔트바이오,"500","5","1.0","311,127","155,422,322","497","504","493","50,116,179,500","0.00","100,232,359","1,436,683","1.43",
1246,021040,대호피앤씨,"997","-8","-0.8","38,824","38,785,400","1,005","1,015","996","49,962,487,522","0.00","50,112,826","29,058","0.06",
1247,052020,에스티큐브,"3,740","40","1.1","38,630","143,789,900","3,630","3,780","3,630","49,937,026,040","0.00","13,352,146","1,462,230","10.95",
1248,007370,진양제약,"4,160","110","2.7","106,598","442,851,550","4,085","4,220","4,030","49,920,000,000","0.00","12,000,000","238,324","1.99",
1249,100090,삼강엠앤티,"3,900","15","0.4","5,284","20,416,305","3,890","3,990","3,820","49,920,000,000","0.00","12,800,000","9,447","0.07",
1250,096300,베트남개발1,"403","1","0.2","18,283","7,342,519","404","430","401","49,835,726,356","0.00","123,661,852","766","0.00",
1251,042510,라온시큐어,"1,585","45","2.9","559,393","892,735,225","1,530","1,640","1,525","49,811,795,000","0.00","31,427,000","39,706","0.13",
1252,182690,테라셈,"4,100","-400","-8.9","1,800","7,460,000","4,200","4,200","4,100","49,660,594,000","0.00","12,112,340","0","0.00",
1253,158380,삼목강업,"4,860","-30","-0.6","13,143","63,404,825","4,810","4,900","4,785","49,572,000,000","0.00","10,200,000","0","0.00",
1254,094970,제이엠티,"2,955","15","0.5","127,459","376,155,195","2,970","3,000","2,910","49,491,049,200","0.00","16,748,240","186,851","1.12",
1255,049480,오픈베이스,"1,600","10","0.6","228,383","365,910,165","1,610","1,620","1,590","49,451,812,800","0.00","30,907,383","106,529","0.34",
1256,117670,알파칩스,"6,140","190","3.2","32,908","199,681,290","5,950","6,140","5,950","49,321,981,440","0.00","8,032,896","72,000","0.90",
1257,049800,우진플라임,"4,925","0","0.0","18,418","90,850,930","4,940","5,000","4,875","49,250,000,000","0.00","10,000,000","307,938","3.08",
1258,037270,휘닉스홀딩스,"4,145","245","6.3","338,482","1,408,476,770","3,835","4,385","3,830","49,221,875,000","0.00","11,875,000","3,520,016","29.64",
1259,042370,비츠로테크,"3,650","-35","-1.0","57,608","207,711,120","3,700","3,710","3,530","49,206,807,050","0.00","13,481,317","86,581","0.64",
1260,033540,파라텍,"4,425","-135","-3.0","206,075","920,288,130","4,600","4,620","4,380","49,206,000,000","0.00","11,120,000","61,458","0.55",
1261,089890,고려반도체,"6,110","0","0.0","11,678","72,404,540","6,120","6,420","6,110","49,185,695,520","0.00","8,050,032","14,721","0.18",
1262,014990,인디에프,"834","-18","-2.1","67,022","55,979,398","841","863","824","49,150,117,830","0.00","58,932,995","122,107","0.21",
1263,006340,대원전선,"720","2","0.3","48,450","34,742,752","719","722","715","49,037,163,120","0.00","68,107,171","1,424,572","2.09",
1264,053050,지에스이,"1,800","0","0.0","109,516","196,697,105","1,800","1,815","1,780","49,014,450,000","0.00","27,230,250","28,388","0.10",
1265,126880,제이엔케이히터,"6,120","0","0.0","1,729","10,489,320","6,190","6,190","6,030","48,960,000,000","0.00","8,000,000","28,186","0.35",
1266,004367,세방2우B,"19,450","350","1.8","1","19,450","19,450","19,450","19,450","48,794,020,500","0.00","2,508,690","12,640","0.50",
1267,018500,동원금속,"1,820","10","0.6","60,446","109,738,920","1,820","1,850","1,800","48,776,000,000","0.00","26,800,000","51,897","0.19",
1268,056080,유진로봇,"2,460","35","1.4","479,623","1,203,748,790","2,450","2,650","2,425","48,689,685,300","0.00","19,792,555","52,025","0.26",
1269,032980,폴리비전,"2,745","45","1.7","8,652","23,108,860","2,850","2,850","2,605","48,496,170,285","0.00","17,667,093","290,533","1.64",
1270,058630,엠게임,"3,210","185","6.1","344,242","1,093,398,025","3,035","3,300","3,030","48,383,241,810","0.00","15,072,661","228,624","1.52",
1271,066310,큐에스아이,"5,840","30","0.5","56,893","331,044,140","5,870","5,880","5,780","48,344,863,200","0.00","8,278,230","37,063","0.45",
1272,092220,KEC,"815","25","3.2","295,865","238,719,482","793","825","790","48,123,617,960","0.00","59,047,384","2,336,616","3.96",
1273,035480,제이비어뮤즈먼트,"2,430","35","1.5","332,307","814,478,460","2,375","2,505","2,375","48,105,966,420","0.00","19,796,694","190,110","0.96",
1274,021080,에이티넘인베스트,"1,145","0","0.0","93,874","107,825,750","1,150","1,160","1,135","48,090,000,000","0.00","42,000,000","78,984","0.19",
1275,039420,케이엘넷,"1,990","45","2.3","523,815","1,039,849,390","1,955","2,010","1,950","48,067,912,700","0.00","24,154,730","221,619","0.92",
1276,064520,바른전자,"1,245","5","0.4","414,245","516,659,230","1,245","1,260","1,235","47,803,471,935","0.00","38,396,363","204,378","0.53",
1277,131390,피앤이솔루션,"6,680","230","3.6","53,639","355,682,900","6,450","6,700","6,450","47,695,200,000","0.00","7,140,000","118,086","1.65",
1278,036170,씨티엘,"1,585","-10","-0.6","411,904","657,411,025","1,630","1,630","1,580","47,642,083,745","0.00","30,058,097","131,930","0.44",
1279,033100,제룡전기,"3,995","30","0.8","85,353","337,573,155","3,965","3,995","3,905","47,534,427,600","0.00","11,898,480","203,241","1.71",
1280,010170,대한광통신,"1,010","0","0.0","77,438","77,678,242","1,010","1,015","998","47,431,693,730","0.00","46,962,073","351,763","0.75",
1281,004140,동방,"2,195","-20","-0.9","35,184","77,280,365","2,225","2,225","2,185","47,245,114,150","0.00","21,523,970","840,432","3.90",
1282,012340,뉴인텍,"1,365","0","0.0","42,085","57,368,385","1,365","1,380","1,345","47,204,229,345","0.00","34,581,853","32,829","0.09",
1283,114450,KPX생명과학,"3,145","40","1.3","273","853,740","3,090","3,160","3,090","47,175,000,000","0.00","15,000,000","29,243","0.19",
1284,066910,손오공,"2,260","20","0.9","51,650","116,080,485","2,245","2,270","2,235","47,173,707,720","0.00","20,873,322","201,253","0.96",
1285,011420,IB월드와이드,"2,400","0","0.0","86,930","208,995,910","2,400","2,460","2,380","47,093,817,600","0.00","19,622,424","52,915","0.27",
1286,031820,콤텍시스템,"1,475","20","1.4","197,781","288,395,120","1,460","1,480","1,435","46,980,912,350","0.00","31,851,466","247,593","0.78",
1287,086040,바이오톡스텍,"4,175","0","0.0","17,494","73,050,445","4,090","4,225","4,090","46,841,926,025","0.00","11,219,623","108,326","0.97",
1288,000760,이화산업,"16,700","-150","-0.9","7,295","121,021,200","16,850","16,850","16,450","46,760,000,000","0.00","2,800,000","8,879","0.32",
1289,009730,DS제강,"1,410","40","2.9","188,379","266,977,685","1,350","1,450","1,350","46,754,314,080","0.00","33,159,088","89,225","0.27",
1290,083450,GST,"5,010","30","0.6","23,562","117,673,155","4,950","5,040","4,945","46,681,902,450","0.00","9,317,745","208,010","2.23",
1291,139170,퓨얼셀,"14,000","-1,000","-6.7","500","7,335,000","15,300","15,300","14,000","46,666,620,000","0.00","3,333,330","0","0.00",
1292,003010,혜인,"3,670","-40","-1.1","66,709","243,987,480","3,725","3,725","3,630","46,655,781,490","0.00","12,712,747","249,562","1.96",
1293,020120,다우인큐브,"2,945","45","1.6","70","206,315","3,150","3,150","2,840","46,626,856,805","0.00","15,832,549","1,705","0.01",
1294,051490,나라엠앤디,"3,280","5","0.2","14,503","47,615,820","3,260","3,295","3,260","46,576,000,000","0.00","14,200,000","541,357","3.81",
1295,009190,대양금속,"755","31","4.3","53,702","39,522,743","737","755","722","46,500,200,095","0.00","61,589,669","44,762","0.07",
1296,043290,케이맥,"6,790","200","3.0","16,096","108,201,950","6,500","6,840","6,500","46,430,121,850","0.00","6,838,015","29,272","0.43",
1297,114570,지스마트글로벌,"3,080","-40","-1.3","63,527","196,152,295","3,120","3,140","3,030","46,371,087,840","0.00","15,055,548","56,701","0.38",
1298,119850,지엔씨에너지,"8,100","-200","-2.4","101,164","816,479,550","8,060","8,300","8,000","46,296,125,100","0.00","5,715,571","142,982","2.50",
1299,127160,매직마이크로,"11,500","0","0.0","0","0","0","0","0","46,287,500,000","0.00","4,025,000","0","0.00",
1300,001470,삼부토건,"5,750","-210","-3.5","80,700","467,161,130","6,040","6,050","5,710","46,015,450,250","0.00","8,002,687","7,088","0.09",
1301,121550,코크렙15호,"3,710","185","5.2","11,051","40,073,440","3,595","3,740","3,570","46,004,000,000","0.00","12,400,000","750","0.01",
1302,080530,코디에스,"3,820","45","1.2","261,830","1,013,420,050","3,790","3,945","3,775","45,875,377,020","0.00","12,009,261","13,153","0.11",
1303,006740,영풍제지,"20,650","350","1.7","6,773","139,975,450","20,350","20,800","19,850","45,843,000,000","0.00","2,220,000","98,090","4.42",
1304,115610,이미지스,"5,960","40","0.7","42,743","258,181,780","5,960","6,150","5,920","45,708,002,880","0.00","7,669,128","58,551","0.76",
1305,159910,CS엘쏠라,"5,290","-190","-3.5","18,067","96,190,060","5,480","5,480","5,270","45,699,320,770","0.00","8,638,813","79,006","0.91",
1306,000950,전방,"27,100","-400","-1.4","11","296,650","26,950","27,100","26,950","45,528,000,000","0.00","1,680,000","0","0.00",
1307,038070,서린바이오,"8,720","20","0.2","6,337","55,091,890","8,700","8,720","8,640","45,344,000,000","0.00","5,200,000","101,485","1.95",
1308,007330,푸른저축은행,"3,005","45","1.5","9,204","27,440,770","2,905","3,005","2,905","45,323,814,000","0.00","15,082,800","73,447","0.49",
1309,017250,인터엠,"2,425","-5","-0.2","140,518","339,510,475","2,430","2,445","2,395","45,266,665,050","0.00","18,666,666","174,690","0.94",
1310,156100,엘앤케이바이오,"10,500","1,000","10.5","100","1,050,000","10,500","10,500","10,500","45,253,110,000","0.00","4,309,820","78,300","1.82",
1311,064480,브리지텍,"3,785","50","1.3","152,798","574,555,240","3,770","3,795","3,705","45,240,212,500","0.00","11,952,500","327,764","2.74",
1312,082390,피엘에이,"1,130","30","2.7","39,037","43,157,120","1,100","1,165","1,070","45,055,523,850","0.00","39,872,145","21,440","0.05",
1313,014570,고려제약,"4,095","50","1.2","101,733","416,245,725","4,095","4,150","4,030","45,045,000,000","0.00","11,000,000","166,163","1.51",
1314,090740,연이정보통신,"2,815","0","0.0","25,564","72,088,925","2,795","2,845","2,795","45,040,000,000","0.00","16,000,000","39,880","0.25",
1315,005860,한일사료,"1,410","-5","-0.4","415,151","583,952,025","1,425","1,435","1,395","45,022,265,850","0.00","31,930,685","7,348","0.02",
1316,147830,제룡산업,"5,670","80","1.4","232,965","1,314,611,290","5,650","5,690","5,590","44,976,254,400","0.00","7,932,320","17,668","0.22",
1317,005320,국동,"9,840","340","3.6","59,712","580,179,190","9,500","9,890","9,500","44,931,939,360","0.00","4,566,254","163,812","3.59",
1318,010770,평화홀딩스,"3,065","-10","-0.3","498","1,512,035","3,065","3,065","3,015","44,827,053,290","0.00","14,625,466","3,235,227","22.12",
1319,056360,코위버,"4,575","115","2.6","19,994","90,636,010","4,465","4,595","4,430","44,820,360,000","0.00","9,796,800","111,076","1.13",
1320,084650,랩지노믹스,"12,100","100","0.8","700","8,420,000","12,000","12,100","12,000","44,815,689,600","0.00","3,703,776","0","0.00",
1321,114630,우노앤컴퍼니,"3,440","70","2.1","12,509","42,395,845","3,370","3,445","3,350","44,767,434,160","0.00","13,013,789","1,881,074","14.45",
1322,030790,동양네트웍스,"1,445","50","3.6","117,111","166,543,760","1,390","1,475","1,370","44,741,157,855","0.00","30,962,739","14,466","0.05",
1323,054220,비츠로시스,"2,010","25","1.3","30,085","60,465,955","1,985","2,020","1,985","44,668,839,030","0.00","22,223,303","366,629","1.65",
