순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1049,004270,남성,"2,720","625","29.8","5,535,882","14,643,030,765","2,380","2,720","2,355","98,497,075,200","0.01","36,212,160","79","0.00",
1050,006125,SK케미칼우,"34,850","-150","-0.4","8,139","281,935,200","34,600","35,100","34,200","98,176,806,250","0.01","2,817,125","518,049","18.39",
1051,047310,파워로직스,"3,310","0","0.0","104,112","340,397,525","3,265","3,345","3,230","98,160,721,170","0.01","29,655,807","817,370","2.76",
1052,032580,피델릭스,"5,370","-90","-1.6","7,575,520","44,280,420,050","5,590","6,200","5,360","98,095,256,010","0.01","18,267,273","56,761","0.31",
1053,009520,포스코엠텍,"2,355","5","0.2","117,485","272,004,960","2,290","2,405","2,280","98,068,565,565","0.01","41,642,703","145,062","0.35",
1054,010040,한국내화,"4,285","-15","-0.4","42,190","178,031,940","4,210","4,300","4,120","97,970,663,120","0.01","22,863,632","291,339","1.27",
1055,042510,라온시큐어,"3,075","85","2.8","3,054,278","9,416,131,855","3,020","3,250","2,880","97,814,556,900","0.01","31,809,612","189,646","0.60",
1056,090460,비에이치,"6,250","0","0.0","67,799","421,547,860","6,250","6,330","6,100","97,718,050,000","0.01","15,634,888","1,147,308","7.34",
1057,114630,우노앤컴퍼니,"7,480","280","3.9","59,361","433,675,050","7,150","7,480","6,870","97,343,141,720","0.01","13,013,789","1,644,376","12.64",
1058,099440,스맥,"4,440","70","1.6","205,072","897,918,735","4,310","4,470","4,265","97,234,135,200","0.01","21,899,580","413,338","1.89",
1059,005190,동성화학,"19,850","300","1.5","53,264","1,036,383,550","19,450","19,900","18,900","96,805,452,650","0.01","4,876,849","21,511","0.44",
1060,058610,에스피지,"5,980","0","0.0","62,584","370,532,960","5,990","6,020","5,890","96,768,515,480","0.01","16,182,026","89,196","0.55",
1061,053700,삼보모터스,"8,520","180","2.2","53,733","442,221,060","8,010","8,520","8,010","96,500,374,200","0.01","11,326,335","0","0.00",
1062,170030,현대공업,"6,400","0","0.0","62,626","398,579,730","6,310","6,450","6,270","96,480,000,000","0.01","15,075,000","797,846","5.29",
1063,027830,대성창투,"2,410","20","0.8","688,318","1,623,238,780","2,345","2,420","2,230","96,400,000,000","0.01","40,000,000","420,583","1.05",
1064,080000,에스엔유,"4,700","130","2.8","92,300","429,713,790","4,505","4,750","4,505","96,037,309,000","0.01","20,433,470","299,752","1.47",
1065,006980,우성사료,"3,105","15","0.5","218,989","676,774,620","3,030","3,135","3,030","95,944,500,000","0.01","30,900,000","1,486,372","4.81",
1066,119650,KC코트렐,"9,590","40","0.4","84,268","805,052,120","9,500","9,740","9,230","95,900,000,000","0.01","10,000,000","187,951","1.88",
1067,002200,수출포장,"23,900","-100","-0.4","3,137","74,928,200","24,000","24,150","23,500","95,600,000,000","0.01","4,000,000","231,013","5.78",
1068,032940,원익,"7,810","150","2.0","333,650","2,499,527,560","7,420","7,830","7,090","95,424,329,440","0.01","12,218,224","50,962","0.42",
1069,079960,동양이엔피,"12,100","350","3.0","60,889","725,141,500","11,700","12,200","11,650","95,106,000,000","0.01","7,860,000","1,273,943","16.21",
1070,001080,만호제강,"22,900","-100","-0.4","3,281","74,785,650","23,000","23,000","22,500","95,035,000,000","0.01","4,150,000","126,211","3.04",
1071,037400,우리조명,"3,990","130","3.4","695,869","2,662,353,670","3,725","4,200","3,530","95,017,860,000","0.01","23,814,000","449,576","1.89",
1072,095910,에스에너지,"8,540","-90","-1.0","39,864","338,934,400","8,600","8,690","8,400","95,014,050,180","0.01","11,125,767","178,357","1.60",
1073,007330,푸른저축은행,"6,290","270","4.5","2,343","14,205,300","5,630","6,290","5,560","94,870,812,000","0.01","15,082,800","73,647","0.49",
1074,115310,인포바인,"30,900","-350","-1.1","8,751","267,654,650","30,250","31,450","30,150","94,708,500,000","0.01","3,065,000","431,373","14.07",
1075,000500,가온전선,"22,750","-50","-0.2","5,000","113,457,800","23,350","23,350","22,450","94,647,894,250","0.01","4,160,347","173,638","4.17",
1076,016670,포비스티앤씨,"2,445","-20","-0.8","958,788","2,380,268,980","2,445","2,575","2,405","94,570,978,965","0.01","38,679,337","341,485","0.88",
1077,131970,테스나,"13,800","400","3.0","93,669","1,249,125,050","13,250","13,900","12,750","94,530,000,000","0.01","6,850,000","434,819","6.35",
1078,082850,우리이티아이,"2,280","40","1.8","125,853","276,292,370","2,150","2,285","2,140","94,511,296,440","0.01","41,452,323","839,980","2.03",
1079,008970,동양철관,"1,160","10","0.9","700,012","801,576,210","1,135","1,160","1,130","94,484,115,840","0.01","81,451,824","413,011","0.51",
1080,019685,대교우B,"4,855","40","0.8","7,652","36,890,360","4,750","4,960","4,715","94,318,036,450","0.01","19,426,990","4,920,323","25.33",
1081,057500,SKC 솔믹스,"2,180","0","0.0","120,263","259,467,490","2,160","2,200","2,140","94,117,645,760","0.01","43,173,232","241,676","0.56",
1082,099320,쎄트렉아이,"25,700","150","0.6","16,257","415,578,450","25,200","26,100","25,000","94,061,743,000","0.01","3,659,990","58,609","1.60",
1083,047400,쌍용머티리얼,"2,235","-15","-0.7","156,027","343,648,065","2,250","2,250","2,170","93,870,000,000","0.01","42,000,000","72,876","0.17",
1084,084670,동양고속,"35,350","-800","-2.2","3,131","110,024,300","35,800","36,150","34,700","93,748,200,000","0.01","2,652,000","99,823","3.76",
1085,203690,케이비제3호스팩,"8,900","1,180","15.3","8,094,753","68,200,778,560","8,500","9,630","7,300","93,628,000,000","0.01","10,520,000","0","0.00",
1086,108860,디오텍,"4,240","-10","-0.2","136,207","573,748,890","4,135","4,285","4,105","93,474,806,800","0.01","22,045,945","145,745","0.66",
1087,037340,네오아레나,"1,880","95","5.3","2,852,244","5,215,698,630","1,770","1,900","1,720","93,225,150,480","0.01","49,587,846","133,677","0.27",
1088,092600,넥스트칩,"7,000","-40","-0.6","27,939","194,840,410","6,830","7,090","6,830","93,082,500,000","0.01","13,297,500","1,185,528","8.92",
1089,048770,TPC,"7,200","10","0.1","34,278","244,572,460","7,010","7,260","7,010","92,880,000,000","0.01","12,900,000","23,660","0.18",
1090,006140,피제이전자,"9,260","-290","-3.0","119,977","1,110,935,180","9,510","9,540","8,950","92,600,000,000","0.01","10,000,000","95,958","0.96",
1091,018470,조일알미늄,"1,330","20","1.5","261,144","342,500,680","1,295","1,335","1,275","92,568,000,000","0.01","69,600,000","3,619,414","5.20",
1092,066970,엘앤에프,"6,510","-10","-0.2","33,239","215,673,910","6,420","6,590","6,420","92,497,315,470","0.01","14,208,497","342,756","2.41",
1093,109960,이너스텍,"23,950","-1,350","-5.3","54,679","1,324,396,550","24,700","25,000","23,900","92,248,215,000","0.01","3,851,700","0","0.00",
1094,054940,엑사이엔씨,"2,780","180","6.9","717,598","1,887,759,150","2,550","2,780","2,500","92,222,463,440","0.01","33,173,548","530,838","1.60",
1095,039340,한국경제TV,"3,995","590","17.3","3,266,846","12,762,909,360","3,420","4,315","3,405","91,885,000,000","0.01","23,000,000","615,235","2.67",
1096,102210,해덕파워웨이,"9,100","70","0.8","24,597","221,800,500","9,010","9,170","8,860","91,879,578,700","0.01","10,096,657","17,226","0.17",
1097,015020,이스타코,"2,140","-10","-0.5","245,733","518,717,585","2,115","2,155","2,055","91,702,424,000","0.01","42,851,600","261,265","0.61",
1098,078150,HB테크놀러지,"1,190","10","0.8","662,827","780,476,065","1,165","1,200","1,160","91,613,662,490","0.01","76,986,271","769,811","1.00",
1099,052290,트레이스,"2,740","75","2.8","585,130","1,584,026,805","2,605","2,815","2,585","91,601,523,620","0.01","33,431,213","261,084","0.78",
1100,004100,태양금속,"2,495","-185","-6.9","8,071,164","21,109,667,445","2,630","2,780","2,410","91,566,500,000","0.01","36,700,000","19,536","0.05",
1101,007370,진양제약,"7,620","470","6.6","310,385","2,261,790,790","7,190","7,640","6,830","91,440,000,000","0.01","12,000,000","165,851","1.38",
1102,092220,KEC,"1,545","110","7.7","5,504,943","8,404,486,850","1,420","1,585","1,420","91,228,208,280","0.01","59,047,384","2,495,112","4.23",
1103,000590,CS홀딩스,"78,800","-700","-0.9","1,089","85,479,000","79,500","79,500","78,100","90,973,181,600","0.01","1,154,482","17,627","1.53",
1104,008600,윌비스,"1,590","40","2.6","665,376","1,042,187,895","1,540","1,590","1,530","90,630,000,000","0.01","57,000,000","1,786,530","3.13",
1105,023960,에쓰씨엔지니어링,"8,900","590","7.1","159,444","1,383,352,050","8,550","9,130","8,230","90,575,139,800","0.01","10,176,982","15,424","0.15",
1106,009770,삼정펄프,"36,200","-400","-1.1","2,348","85,293,550","36,300","36,750","36,050","90,498,950,200","0.01","2,499,971","20,225","0.81",
1107,010100,한국프랜지,"14,850","-150","-1.0","12,985","193,654,100","14,800","15,150","14,800","90,437,747,400","0.01","6,090,084","348,787","5.73",
1108,006570,대림통상,"5,940","-30","-0.5","9,652","56,937,200","5,920","6,080","5,860","90,436,500,000","0.01","15,225,000","255,486","1.68",
1109,079950,LIG인베니아,"3,890","-45","-1.1","135,814","531,654,455","3,890","4,050","3,850","90,248,000,000","0.01","23,200,000","3,055","0.01",
1110,144620,코오롱머티리얼,"10,000","30","0.3","8,218","82,115,220","9,820","10,150","9,820","90,000,000,000","0.01","9,000,000","94,842","1.05",
1111,097780,에스맥,"4,960","-100","-2.0","80,076","399,053,245","4,980","5,250","4,885","89,863,196,800","0.01","18,117,580","195,822","1.08",
1112,079000,와토스코리아,"15,750","550","3.6","76,965","1,187,959,400","15,200","15,800","15,000","89,775,000,000","0.01","5,700,000","96,320","1.69",
1113,138080,오이솔루션,"17,300","400","2.4","40,018","679,780,250","16,800","17,400","16,600","89,607,253,000","0.01","5,179,610","31,161","0.60",
1114,011930,신성솔라에너지,"1,185","5","0.4","182,400","214,646,625","1,180","1,195","1,155","89,498,073,000","0.01","75,525,800","558,889","0.74",
1115,068330,일신바이오,"2,020","50","2.5","1,092,037","2,210,473,980","1,965","2,090","1,960","89,316,602,800","0.01","44,216,140","173,202","0.39",
1116,120240,대정화금,"14,750","-450","-3.0","126,442","1,862,450,100","15,150","15,150","14,400","89,218,723,250","0.01","6,048,727","163,303","2.70",
1117,180400,엠지메드,"52,000","1,500","3.0","600","30,435,000","50,500","52,000","50,500","89,144,640,000","0.01","1,714,320","0","0.00",
1118,068050,팬엔터테인먼트,"9,640","-210","-2.1","917,715","8,696,298,490","9,730","9,960","9,120","89,108,834,200","0.01","9,243,655","144,732","1.57",
1119,017550,수산중공업,"1,765","30","1.7","513,258","891,171,260","1,705","1,775","1,690","89,045,291,350","0.01","50,450,590","327,437","0.65",
1120,053620,태양,"10,350","100","1.0","138,130","1,409,896,550","10,200","10,600","9,980","89,010,000,000","0.01","8,600,000","115,453","1.34",
1121,074430,아미노로직스,"1,215","5","0.4","178,544","215,427,375","1,200","1,245","1,185","89,001,568,800","0.01","73,252,320","1,060,572","1.45",
1122,154040,솔루에타,"8,070","210","2.7","106,329","832,537,990","7,710","8,070","7,580","88,983,984,120","0.01","11,026,516","373,823","3.39",
1123,025850,한화화인케미칼,"23,350","750","3.3","37,866","860,459,400","22,600","23,600","21,800","88,730,000,000","0.01","3,800,000","424,492","11.17",
1124,014940,오리엔탈정공,"2,450","-130","-5.0","115,133","275,697,285","2,575","2,575","2,300","88,525,367,350","0.01","36,132,803","9,826","0.03",
1125,005620,대성합동지주,"49,150","100","0.2","3,165","153,214,850","49,050","49,450","47,500","88,424,634,550","0.01","1,799,077","24,550","1.36",
1126,010470,오리콤,"8,100","40","0.5","15,017","120,759,860","8,060","8,350","7,780","88,243,425,000","0.01","10,894,250","158,911","1.46",
1127,015590,대경기계,"1,610","-20","-1.2","72,442","116,068,970","1,585","1,620","1,585","88,131,222,900","0.01","54,739,890","480,819","0.88",
1128,000950,전방,"52,400","500","1.0","11,203","574,722,400","51,000","52,400","49,750","88,032,000,000","0.01","1,680,000","19,646","1.17",
1129,036810,에프에스티,"5,880","220","3.9","661,146","3,851,340,980","5,630","6,040","5,530","87,798,731,160","0.01","14,931,757","275,606","1.85",
1130,004200,고려개발,"4,385","0","0.0","55,820","243,964,690","4,215","4,480","4,215","87,700,000,000","0.01","20,000,000","186,445","0.93",
1131,001290,골든브릿지증권,"1,375","35","2.6","414,403","559,454,380","1,325","1,390","1,290","87,638,467,125","0.01","63,737,067","1,591,561","2.50",
1132,061040,알에프텍,"6,900","200","3.0","95,334","645,952,580","6,690","6,900","6,630","87,630,000,000","0.01","12,700,000","286,113","2.25",
1133,050110,캠시스,"2,015","20","1.0","492,263","978,255,930","1,970","2,035","1,950","87,225,066,110","0.01","43,287,874","183,314","0.42",
1134,006660,삼성공조,"10,650","-150","-1.4","15,807","167,680,150","10,750","10,900","10,500","86,545,244,100","0.01","8,126,314","1,011,233","12.44",
1135,008700,아남전자,"1,120","35","3.2","744,215","819,908,635","1,085","1,120","1,075","86,379,798,400","0.01","77,124,820","312,582","0.41",
1136,033230,인성정보,"5,060","20","0.4","142,588","729,050,130","4,995","5,250","4,970","85,846,037,200","0.01","16,965,620","67,018","0.40",
1137,124500,아이티센,"19,400","-500","-2.5","36,523","695,454,100","19,900","19,900","18,200","85,751,724,800","0.01","4,420,192","20,902","0.47",
1138,010960,삼호개발,"3,430","20","0.6","100,043","342,354,660","3,460","3,480","3,380","85,750,000,000","0.01","25,000,000","3,886,776","15.55",
1139,071850,캐스텍코리아,"6,930","190","2.8","38,972","264,294,680","6,690","6,930","6,550","85,745,506,770","0.01","12,373,089","172,265","1.39",
1140,216400,바이오코아,"12,550","1,600","14.6","52,860","660,755,500","11,500","12,550","11,500","85,612,033,800","0.01","6,821,676","0","0.00",
1141,037070,파세코,"6,470","0","0.0","38,052","242,100,960","6,210","6,550","6,210","85,404,000,000","0.01","13,200,000","225,330","1.71",
1142,007110,일신석재,"1,100","10","0.9","601,719","659,507,330","1,090","1,115","1,070","85,202,271,000","0.01","77,456,610","461,780","0.60",
1143,003605,SK우,"165,500","1,500","0.9","3,258","530,097,500","161,500","167,000","161,500","84,391,760,000","0.01","509,920","94,376","18.51",
1144,076610,해성옵틱스,"5,060","30","0.6","84,909","428,363,450","4,955","5,150","4,920","84,375,500,000","0.01","16,675,000","294,752","1.77",
1145,005420,코스모화학,"6,320","80","1.3","77,778","476,929,830","6,200","6,320","6,040","84,235,766,080","0.01","13,328,444","337,641","2.53",
1146,011560,세보엠이씨,"7,990","150","1.9","15,754","122,355,090","8,050","8,050","7,640","84,134,700,000","0.01","10,530,000","538,610","5.12",
1147,047820,초록뱀,"2,595","15","0.6","194,235","497,635,550","2,540","2,645","2,515","84,056,827,395","0.01","32,391,841","3,977,439","12.28",
1148,176750,듀켐바이오,"21,000","-850","-3.9","1,780","36,020,000","19,500","21,000","19,500","84,000,000,000","0.01","4,000,000","0","0.00",
1149,182360,큐브엔터,"3,340","35","1.1","239,122","790,197,960","3,270","3,390","3,215","83,746,381,780","0.01","25,073,767","28,926","0.12",
1150,045660,에이텍,"6,150","0","0.0","127,125","773,432,710","6,060","6,190","5,970","83,640,000,000","0.01","13,600,000","187,685","1.38",
1151,065350,신성델타테크,"4,105","-15","-0.4","275,337","1,115,219,270","4,055","4,170","3,970","83,523,195,290","0.01","20,346,698","3,059,245","15.04",
1152,066670,디스플레이텍,"4,455","-50","-1.1","222,386","986,836,025","4,495","4,560","4,310","83,272,494,690","0.01","18,691,918","1,076,083","5.76",
1153,159910,MBK,"1,605","25","1.6","325,723","510,167,115","1,550","1,605","1,540","83,101,346,700","0.01","51,776,540","518,117","1.00",
1154,002600,조흥,"138,500","0","0.0","191","26,179,500","138,000","138,500","132,000","83,100,000,000","0.01","600,000","0","0.00",
1155,101240,씨큐브,"10,950","300","2.8","218,628","2,300,713,870","10,450","11,100","9,990","82,990,926,000","0.01","7,579,080","136,235","1.80",
1156,086040,바이오톡스텍,"5,750","160","2.9","1,719,888","9,935,248,860","5,610","6,340","5,250","82,912,832,250","0.01","14,419,623","205,269","1.42",
1157,025530,SJM홀딩스,"5,550","90","1.6","13,681","74,169,790","5,460","5,600","5,320","82,883,744,400","0.01","14,934,008","1,698,462","11.37",
1158,126870,뉴로스,"11,600","300","2.6","98,604","1,122,513,000","11,400","11,700","11,000","82,789,652,400","0.01","7,137,039","76,566","1.07",
1159,150900,파수닷컴,"10,250","300","3.0","36,339","367,975,420","9,850","10,300","9,850","82,786,123,750","0.01","8,076,695","500,572","6.20",
